semantic$\cap$letters,semantic\letters
0.030854992812364757,0.1409255761757175
0.02389655122408957,0.12632174195854284
-0.00259542455735212,0.0066488273981436825
0.001311543632955346,-0.0031165557807587402
0.010807567882639812,0.0039996845458077235
0.014050996173999256,0.003262866058420215
0.007924294593928368,-0.00037621438583069724
0.011042725274309126,-0.010333857994716552
0.017119418649339628,-0.0017839751136510171
-8.305643660308642e-05,0.0002722548839754502
0.0006544352107044783,-0.009288577940034345
0.0003551319837530582,8.693990948336673e-06
0.0021591489088750564,-0.0007190556921461485
0.002144778764476448,0.00010817330117652089
0.024430665674110584,-0.00033604524407879893
1.6289311704010008e-05,-8.758428604682374e-05
0.0029050550890701056,0.0016828679438897064
-0.006419411814475892,4.817135587156618e-05
-0.0004557162042145915,-0.013222011592086516
0.010041492522988107,-0.0015003232155676404
0.017982127023469307,0.022626697656869546
0.0010648772742050576,0.004935186954499233
0.008459878987046759,-6.64940259797725e-05
0.015102664883917668,0.005566239366211863
0.006793414705612243,0.015072604871673433
0.0037048043906328927,-0.004585835393431172
0.004131318061086214,-0.00024102136215144995
0.003950809583463106,-0.00012226406252844574
0.0002887504333959441,0.005765844754389384
-0.000266558442206267,-0.0003070182786052779
-8.521885397441025e-05,-0.0017905638838069447
0.02251798988829981,0.0003557958654523358
0.02760999454270536,0.0018410801632785282
0.018346207815056543,0.0006438039763680061
0.009715184348309976,0.0008374890158359961
0.00203141894204656,0.002275426052879563
6.110928562667685e-05,-0.00011301724392264421
0.031751205840696545,0.08564867473267468
0.00017681103754098315,0.03620190712403425
0.000115212488204057,0.04238421038531648
0.01798425476763671,0.10636383660939101
0.010470727218950246,0.11775475334263327
0.01466955382896254,0.08263673617089629
0.006646133935993823,0.11648819522552796
0.02608730725267197,0.11017996692927495
0.003954338678764482,0.0035778580741547524
0.009478412874209224,0.0016198731591952412
0.0014279743299429317,-0.008548363242599444
0.010879037410667751,-0.0012753183632373177
-0.013105642946303286,-0.01304978637371757
0.00731147723874638,2.116594180348665e-05
0.0012505974311486387,-6.883457595383685e-05
0.00447380672342815,0.007716370854629438
0.007798993215595837,0.02217563210197813
0.005492612813117205,0.009088097808863958
-0.006685860369740559,0.13104418018294892
0.004911906908388081,0.11795170904089472
0.013756953615796819,0.06597408711695159
0.03654162191035257,0.009318170088482628
0.00830076606106942,0.0012770300236444212
0.018269272967811317,0.0003931944071536473
0.006974341848910804,-0.00021224413462774772
0.00573037378715598,-0.0013779541466303973
0.015192147344170471,-0.00013952370683480842
0.00032852691611242983,0.005985721481565218
0.0046172610228964505,-0.0027654111908525774
-0.0020929576417613592,4.250465083575939e-06
-0.0006300525032669717,-0.0008559343015968329
-0.0019045301218444718,0.0013866561180481817
0.006168071810639699,-0.0002312874758432069
0.0004541494996993145,0.0013291505742135203
0.01108735006000567,0.011091131964712703
-0.0021961060056517106,0.0019843347263244974
-0.003603523121658423,5.2593204567021975e-05
0.02804045350308336,0.0009681475431260087
0.026041168958726612,0.0030260335552173335
0.0009553904508937685,0.0026473566820340313
0.012494460843993197,0.03178986420485529
0.02394833021798229,0.04169265428194993
0.023304871231195463,0.05451387137501359
0.001081547217675477,-0.000817502594909372
0.0035694776425428953,0.006836841005327054
0.00518237028368024,0.0011547980821022712
0.00029656195318110125,-0.0003807981171046768
0.007969156795600512,-0.002739680050557591
-0.0009186362164232522,-0.002634620481011463
0.0020213075208192904,0.0008506168072786519
0.01572687072423073,0.0006914713696698843
0.012422605003093674,0.0013046243513208976
0.006195135480904095,0.0023675164906814
0.0003930798992878917,0.026597499874245752
-0.0012993026602350598,-0.019632775727053808
0.025791918262631525,0.13249649010928347
0.016020053477641627,0.16077215739898257
0.026018840972327095,0.1616177333866683
-0.01130698594158959,0.09366918227665531
0.010363964169720949,0.08651208447959223
0.1069923287105132,0.07583397149097601
0.08291588285969703,0.08370161386934169
0.07142460568869347,0.0750504364222417
0.03662417841702391,0.027023036349841593
0.0012034045410858004,-6.038408653951735e-06
-8.196114009019321e-06,-0.0002953540064924603
0.001757101482103942,-0.000655555958415751
0.0003990923089516041,-0.007894403761308734
0.00498546143037923,-5.054150643482516e-05
0.005093264640976858,0.004573627416487025
0.0009243250137471633,0.0038745607166632352
0.0019445225620612593,0.003907774842096396
0.005201581224877155,0.06424834107166084
-0.005944882794566522,0.08361075080653814
0.0076545645319765765,0.09103024127674168
0.020261911759253202,0.05142380722385509
0.05689705313329338,0.05874773377192767
0.03846874160478381,0.02230096082170864
0.003533017268402862,0.004732774627359488
0.018356980307072623,-0.0002465637966410776
0.010346606763052876,0.0008045840571293812
-3.2771468053174196e-05,0.0002671453210367288
0.0033009701613923976,-0.001255666744058295
-2.9236431764366287e-05,0.00016462399686509218
0.00820599583703307,3.668958670451948e-05
0.0038192994052057535,0.000578525713590123
0.0008227320113886864,-3.368893774635974e-05
0.0023932860354983366,0.005319468040726513
0.012927696390716196,0.011244896788330431
0.004048995166609154,0.0017702026115841202
-0.0001728683566680207,0.0023609404934907654
0.007326034598346486,0.009942956981449048
0.0051727191601772995,0.0011208853256571938
0.0036864742099770803,0.0005012540373157308
0.0016528232088769915,-0.0008338739082570412
0.0035292349536676826,0.0007407021542782923
0.037122213942170745,0.06947404166416717
0.022690201492979283,0.021821571891251498
-0.0016394282927127972,-0.00015126722769192848
-8.791224647238666e-05,0.01027801798933342
0.006165118234534177,0.00577772371507498
-0.0002498759142292462,-0.0022905699601592747
0.0006893287652833535,-0.002998968994132784
0.0018276471955252648,-0.005307918601980407
0.0027521260481174264,-0.000904372077779084
0.0006106456522124111,8.012981490137051e-05
0.005110747839648097,0.007488513318408576
0.001233148025902422,0.0022945506078976526
0.0011638952596403154,0.0015411597909269807
0.0018446894352938854,-0.0018224723958720971
0.015502612038491452,0.04600200684249051
-0.004450484839299107,0.14822320722940102
0.02388923450414915,0.15876725680386397
0.02667783792290873,0.1502650116267441
0.08410610557703736,0.0405852754092634
0.061697621474721576,0.0327437197626187
0.12887800119652146,0.05920612215316994
0.1110397293377363,0.057785694630752504
0.08720568897061864,0.05020561021241513
0.019796328250378047,-6.261475056826402e-05
0.02429590125623371,-0.0026581622054815545
0.014773334134536568,0.02438223432832617
0.016261169054380447,-0.0020327345913144974
0.000649574349561699,0.07153557081426397
-0.0008259767495401582,0.008870929802167919
0.0029513575581899313,0.0014075283964497215
0.0015212039316205898,0.000252122853050763
0.0004351617412167892,0.011623665693340373
0.03979425967273989,0.028393036097013755
0.043810854857716144,0.024859862028119198
0.033374633334248255,0.016880303447196425
0.02935480275118981,0.03171874572897658
0.038805963386728703,0.017134753273571827
0.042163333993870795,0.002442719719199322
0.00547350063106191,0.012652631845154954
0.0008959995743336186,0.008083200135595934
-0.004856428446457257,-0.00014709284860193084
-0.0006727437102731031,0.0020491574770809817
0.014561003562609188,-0.0005399233843776552
-5.998605453959749e-05,0.0003953427345571717
4.911986021081602e-05,-0.004170857903033194
0.004523154564946153,-0.0003697173711797005
0.02301625425195583,0.0065518411630799646
0.012320860275471864,0.0002660515413868468
0.005506533055852814,-6.035821342922122e-05
0.007816302991194317,0.0012334817644441844
0.027186063999314943,0.023017260529858592
0.01649478000706368,0.002345928302408096
0.009821099817447533,-0.0009988656140189275
0.00018329042148973376,0.0018467348865811274
0.0010823301416768146,0.005199907903872901
0.040972720110866945,0.02503930896159504
0.00796289227250801,0.0004737209093867639
-0.0042209917783210165,-0.003295157055982819
0.010892699695888242,-0.0018355955036711185
0.0075306150643317275,-0.00013631340116185918
0.000734023682546008,-0.0008321833886267305
0.0020181515421843093,-0.0004954468042013496
0.013946144297844267,0.0025378484696376605
0.01249748938827722,0.024559197049832927
0.0012630469149301075,-0.0003064657943293165
0.0024478790748671962,-0.0001071098454876098
-0.0067182611792094,3.554133255236217e-05
-0.003116534211588801,-0.0008222966703897968
0.01683683821622338,0.07354098782518809
0.03526998024403452,0.17148923376030403
0.04401386653076983,0.09512791793917208
0.11376072190828669,0.03973362771528663
0.0724205702792428,0.005315025487381182
0.11295380185607963,0.030230441081648348
0.13832009463334421,0.09076500922736358
0.04148596377940264,0.02464705401545285
0.008740014169277437,-6.252746824065784e-05
0.000448663300959712,-0.002047858732307905
0.004510875465341976,0.00572286794320473
-1.9007137033946395e-05,0.008445952942725321
0.0006617499695728212,0.0006263225643347955
-0.0009722252994256546,0.02603616498480982
0.0012394138318801914,0.05799493145426636
0.07116692406597264,0.03429477142683936
0.012385703930443696,0.01570274443409414
0.007865539165272925,0.05180987047207901
-0.015154229938644598,0.053006887075277995
0.016505473656523717,0.09612925663478539
0.027708420228304498,0.12027887536712695
0.02177128149493704,0.05420196163934344
0.0015818554004847125,2.517900014923496e-05
0.015592193398113949,0.0044328128081113595
0.0007679818795470288,1.095678235152273e-06
0.00028901997059106775,-3.7050231653515624e-05
0.0029619730482844152,-8.91344212568031e-05
0.0001620015011337988,0.0006777147650373758
-0.0015029871906738718,9.023077435509999e-07
0.0001970001630886348,-7.793936471220258e-06
0.00085563425841593,0.000551011427627959
-0.00157783557362601,-0.006046340342218867
9.110368878512349e-05,0.0030707038241747754
0.012815699966184195,0.0021978222941374994
0.013684416375311276,0.007803656391844257
0.03826953328466655,0.017632613587153737
0.009704493484997129,0.0060521194530002015
0.008205971176226689,0.01106677795022982
0.015449419691786296,0.0012893348285195217
0.014044356515282137,0.010100641735520501
0.01101719133927526,0.004541979551717325
0.0017120999750742617,0.0027714452327538587
0.011973714082219342,0.00024402571410050568
0.008237664701147562,5.265438059968999e-05
0.014775379831012143,0.008456173270003198
0.011026970057488646,0.00523252598812349
0.0010303506213654857,0.002288759354009465
0.0002689169346146682,0.00018321818769348485
0.003363349544882544,-0.001355630343449622
0.005023052283570549,0.015885188919171053
-9.831259702546826e-05,-0.002816956364129762
-0.007450254576174019,-0.0027376883406950046
-0.003924887507013909,0.001693525102205247
3.094740700850364e-05,-0.0032240858978163393
0.0006884068298653029,-0.00030289134010103605
0.034133342919791754,0.07196804508590439
0.07655630935826746,0.11465661200841838
0.06567545882147346,0.027764570176317848
0.07140739942196286,0.03115015357996142
0.0729305158938778,0.06519222804538467
0.10022854206508515,0.06133074083196195
0.11313183074443776,0.06743036615131344
0.10962426098844069,0.051157652679557165
0.0039001385340129207,0.0005185331515535147
0.003831752023972025,0.011069986744907091
0.0007081231453017217,0.0005132219796821731
0.00262209026299335,0.005385848931011763
-0.003088415444264666,0.0026061684466482417
0.0052683642121931495,0.04961920587111434
0.010744767473171497,0.04307821533578759
0.04924667958084851,0.0275399761500043
0.059144533482093815,0.028559561601860187
0.008853668908947357,0.031443354658387976
0.007219630722896581,0.07207280178165383
0.034431795594412035,0.11177680454480955
0.037353049982795525,0.0914428257862646
0.009905448971319264,0.013470910979865303
0.0025864802895637627,0.0003257256387147266
0.0002529110062687726,0.005222642683675079
-0.004245664919281196,-0.000358683201405876
0.022050189094116573,0.0006242216844567324
0.004370665243255018,-0.0005999531806401665
0.0024872808142880594,-0.0023797009705125143
6.814665212424159e-08,-0.0076432362738836105
0.005953447208184617,-0.00029913060392494845
-0.001011505840669843,-0.001489761014836772
0.006006783669826573,0.008892653260828772
0.0012313917753046617,0.004894137307252744
0.0012854604812794698,0.020225997621380686
0.0025402517418567153,0.019389905384096733
-0.0004163908777342455,0.0031713870178095046
0.013360771010674278,0.01992621476558473
0.01584484424088999,0.004668343457343125
0.0155651465287149,0.008088335721225984
0.006415392482068464,0.003658037101751568
0.0045317200038002626,0.00039078367226700066
0.000890978666075602,-0.004303863898784378
0.009525871588615852,0.0027875132417051703
0.00011254079285970029,-1.0889084927626767e-05
-0.0003843789767608623,-0.00019972592988059181
0.015206311008197667,0.0021165124612952915
0.009896805553110422,-0.0024039954877854287
0.00022646731293946747,0.0009340838683815066
-4.26583794749229e-05,3.007053089335591e-05
-0.000832299708995073,-0.002273611479840067
0.00026863258101191435,-0.004558974975764189
0.006910659496872559,0.0006808974225811476
0.0028592665004376224,0.0006451165449695316
0.09321920171718508,0.023869171783081684
0.11415427801985513,0.05438487663521564
0.03174997523421137,0.008231735609272484
0.06116246820341791,0.025235138849752183
0.026689579829493583,0.03956394622841093
0.10726745098177229,0.04815593053025513
0.11043264703956573,0.08736388543151671
0.06950616744448256,0.052948737057673
0.0026238407792968698,0.00033010574458980347
0.002207899423197915,-0.0005173654682361521
0.0006499730654371748,-0.0013289220473638997
-0.019118433985810476,0.0023730250005856235
-0.0001271471815703161,0.00016518043470436245
0.01945853210610679,-0.0003897214577614172
0.008967198118649683,0.05668841219387943
0.0250226264095744,0.019597278121362367
0.09155503654673933,0.0186737368336631
0.08415961779347449,0.02667422369505463
0.025507150574946652,0.007577301131975659
